Id,Sales
38119,17364.0800781
38120,10998.4355469
38121,6988.23974609
38122,7275.43945312
38123,4721.24267578
38124,6162.66650391
38125,5164.46972656
38126,11189.203125
38127,6214.28564453
38128,6391.05273438
38129,8352.74414062
38130,5233.04492188
38131,7254.51953125
38132,8874.79785156
38133,8105.22949219
38134,8039.70019531
38135,5299.45605469
38136,6208.3671875
38137,6319.30664062
38138,11072.1738281
38139,9518.32714844
38140,7292.55126953
38141,5660.24658203
38142,8284.05957031
38143,6991.01318359
38144,5406.77246094
38145,7924.98144531
38146,7854.50878906
38147,7445.27490234
38148,7322.08203125
38149,7337.70751953
38150,6717.53808594
38151,6284.59375
38152,7618.25341797
38153,7319.26806641
38154,7662.51660156
38155,9353.62597656
38156,6362.59912109
38157,5448.60888672
38158,12212.5605469
38159,6936.60742188
38160,3953.3359375
38161,9322.96875
38162,9260.234375
38163,12600.1650391
38164,4917.15429688
38165,6496.89746094
38166,6889.015625
38167,8898.31835938
38168,6828.94580078
38169,10048.015625
38170,3745.7331543
38171,7269.95263672
38172,6778.36083984
38173,6182.08886719
38174,6146.65185547
38175,7220.07373047
38176,9595.90722656
38177,6571.16064453
38178,9962.5234375
38179,8541.28613281
38180,9353.48242188
38181,5165.66650391
38182,7746.99755859
38183,7466.95849609
38184,8568.74316406
38185,9412.0546875
38186,4266.72509766
38187,8701.98730469
38188,8323.16015625
38189,7864.36621094
38190,5735.64990234
38191,5006.65722656
38192,9571.03613281
38193,6575.80029297
38194,9503.16015625
38195,7582.29052734
38196,7432.24121094
38197,8071.11669922
38198,9034.85058594
38199,8065.70654297
38200,9221.48046875
38201,6392.66210938
38202,10043.2539062
38203,11243.4082031
38204,9902.51953125
38205,5640.13330078
38206,6454.13183594
38207,4690.44970703
38208,3930.30883789
38209,9416.74121094
38210,6046.38525391
38211,10909.7148438
38212,4688.69628906
38213,6490.67236328
38214,6832.2421875
38215,10573.0800781
38216,5744.00976562
38217,5908.20751953
38218,6580.16113281
38219,8863.91113281
38220,5739.95166016
38221,7853.93164062
38222,7454.06445312
38223,10017.453125
38224,8371.75878906
38225,7467.30712891
38226,6015.26464844
38227,5659.63085938
38228,5403.35400391
38229,12652.7783203
38230,9538.70214844
38231,9171.00195312
38232,15620.4570312
38233,7335.69189453
38234,5880.13134766
38235,7529.56542969
38236,9469.04101562
38237,11848.8525391
38238,8291.17382812
38239,8421.07421875
38240,8931.46289062
38241,8330.72167969
38242,7425.80029297
38243,6354.99365234
38244,5875.11914062
38245,5390.52539062
38246,4227.31103516
38247,6512.84912109
38248,9691.16699219
38249,17839.5019531
38250,7299.15478516
38251,5358.1015625
38252,9081.33984375
38253,4414.20214844
38254,6370.09863281
38255,4589.09863281
38256,10051.9648438
38257,5940.96679688
38258,6677.20410156
38259,15101.8925781
38260,11450.9335938
38261,6562.76708984
38262,7083.51269531
38263,3886.44238281
38264,6114.69433594
38265,5735.66064453
38266,9039.50585938
38267,5425.09082031
38268,5056.96679688
38269,7162.23925781
38270,5980.875
38271,8237.046875
38272,7998.13134766
38273,3725.44995117
38274,7764.76660156
38275,10302.4824219
38276,8209.06347656
38277,6328.98828125
38278,5640.26269531
38279,9746.33886719
38280,5359.19580078
38281,10273.4970703
38282,5020.05664062
38283,6414.95654297
38284,7198.85986328
38285,6644.93505859
38286,5128.82910156
38287,6654.23925781
38288,8341.04101562
38289,10303.0917969
38290,11552.7890625
38291,6336.15820312
38292,4341.25976562
38293,5773.58398438
38294,7613.33544922
38295,5322.85107422
38296,7720.70019531
38297,6369.00488281
38298,12285.1787109
38299,9028.58007812
38300,6829.85742188
38301,8167.63916016
38302,5617.52441406
38303,10297.3544922
38304,7538.53320312
38305,16028.4863281
38306,6976.85107422
38307,6149.71875
38308,6351.21826172
38309,4673.22021484
38310,8216.35546875
38311,19385.359375
38312,4731.00292969
38313,5325.61376953
38314,11014.2236328
38315,7655.67919922
38316,7633.81884766
38317,8782.80175781
38318,6944.62451172
38319,5341.18603516
38320,5444.76464844
38321,10878.5537109
38322,6886.27636719
38323,8127.95898438
38324,9569.43847656
38325,5554.4765625
38326,8493.25976562
38327,7035.16796875
38328,4594.38964844
38329,9821.36425781
38330,10518.8652344
38331,4815.85058594
38332,8159.20654297
38333,7202.34228516
38334,5567.95019531
38335,9855.3515625
38336,6119.75927734
38337,8524.77246094
38338,5088.35009766
38339,5868.85742188
38340,7590.82910156
38341,4841.49609375
38342,8617.83007812
38343,5059.98291016
38344,6845.37939453
38345,5299.93652344
38346,6438.31738281
38347,6711.19140625
38348,7942.85546875
38349,7721.79736328
38350,8925.39941406
38351,6830.04003906
38352,8383.75292969
38353,6908.92773438
38354,10820.1210938
38355,9756.18847656
38356,7324.94580078
38357,3501.20166016
38358,6857.08984375
38359,7956.79980469
38360,4817.63330078
38361,11443.1933594
38362,5988.12988281
38363,7900.76269531
38364,12544.6464844
38365,7808.45849609
38366,4761.90332031
38367,11926.8017578
38368,10045.4003906
38369,5773.80419922
38370,10964.3857422
38371,11122.3105469
38372,6079.63769531
38373,6451.30664062
38374,8014.80908203
38375,6617.00488281
38376,6719.73632812
38377,7747.04931641
38378,5477.66552734
38379,7762.58203125
38380,7810.06005859
38381,7954.72070312
38382,9135.69726562
38383,6533.11962891
38384,8635.03417969
38385,5645.23583984
38386,8053.49951172
38387,7321.00634766
38388,6626.69384766
38389,7589.54736328
38390,8190.33984375
38391,10750.5009766
38392,6537.65136719
38393,6490.44970703
38394,6824.28369141
38395,7144.20654297
38396,9455.98242188
38397,4608.99365234
38398,4922.87011719
38399,8510.515625
38400,7343.37841797
38401,6796.70849609
38402,8707.59960938
38403,6529.26367188
38404,7980.11767578
38405,5795.77050781
38406,4039.15771484
38407,7850.44189453
38408,6824.69384766
38409,8741.78417969
38410,10220.9941406
38411,10464.2998047
38412,5668.19384766
38413,8872.76660156
38414,4739.20996094
38415,3610.85083008
38416,8782.0234375
38417,13294.5908203
38418,7156.93994141
38419,8392.26464844
38420,5723.59375
38421,7542.33056641
38422,9708.04101562
38423,7281.45849609
38424,8937.53027344
38425,5531.15576172
38426,5458.03955078
38427,5981.11474609
38428,6108.28222656
38429,6335.68066406
38430,5809.73486328
38431,5423.31103516
38432,4869.95361328
38433,8184.24121094
38434,8466.45605469
38435,6148.02392578
38436,6839.91015625
38437,8134.71386719
38438,6677.56738281
38439,5602.27392578
38440,9454.64746094
38441,7742.55078125
38442,5636.59472656
38443,4629.41162109
38444,13703.0263672
38445,7116.06494141
38446,6985.42773438
38447,9157.57714844
38448,9343.34472656
38449,8625.18164062
38450,6505.43017578
38451,8329.49023438
38452,11424.0009766
38453,14920.5439453
38454,6299.47119141
38455,5852.14355469
38456,5047.87304688
38457,7737.79638672
38458,6342.04101562
38459,10260.0527344
38460,10000.9375
38461,7047.03515625
38462,4645.85058594
38463,7327.38476562
38464,11253.0527344
38465,5788.25683594
38466,8267.37402344
38467,4530.03173828
38468,8138.08984375
38469,9529.5
38470,7781.87841797
38471,11054.8574219
38472,7041.64648438
38473,4489.74023438
38474,6596.53076172
38475,8981.38476562
38476,9543.07910156
38477,7764.2109375
38478,7628.15625
38479,7550.81005859
38480,4824.99121094
38481,11051.90625
38482,4667.70068359
38483,10002.1875
38484,6311.02441406
38485,4828.31542969
38486,8601.71875
38487,6961.81445312
38488,8133.86035156
38489,9628.98535156
38490,4666.12011719
38491,5307.35302734
38492,9273.59863281
38493,9834.86230469
38494,10435.1572266
38495,5901.93896484
38496,7336.22363281
38497,7667.70751953
38498,6956.43798828
38499,5937.69238281
38500,11558.4433594
38501,8677.15625
38502,13199.6064453
38503,5060.57177734
38504,6966.171875
38505,9968.45410156
38506,10362.3398438
38507,6497.30029297
38508,11416.0712891
38509,7744.99511719
38510,6938.54638672
38511,6221.27783203
38512,6538.74267578
38513,5742.11474609
38514,7462.89990234
38515,5322.88671875
38516,5549.15478516
38517,9853.83789062
38518,6514.28417969
38519,22981.7363281
38520,7110.13525391
38521,5712.48388672
38522,9800.98339844
38523,15165.5732422
38524,9236.63867188
38525,11672.8496094
38526,7510.40039062
38527,10381.2041016
38528,11373.0898438
38529,7950.1015625
38530,7697.63378906
38531,9579.48339844
38532,11072.7011719
38533,10031.2392578
38534,10744.2587891
38535,9169.55957031
38536,6704.7421875
38537,8764.11621094
38538,15026.0058594
38539,14713.1835938
38540,14718.3339844
38541,12468.640625
38542,6180.86230469
38543,7975.26269531
38544,6225.23144531
38545,10538.1552734
38546,18207.7246094
38547,12193.6708984
38548,9389.27148438
38549,8216.60644531
38550,5193.15527344
38551,8553.18066406
38552,14275.5664062
38553,9418.88867188
38554,7715.73095703
38555,8041.15722656
38556,9683.86816406
38557,4572.81738281
38558,10682.328125
38559,6599.89160156
38560,8924.90527344
38561,10652.8427734
38562,7840.81103516
38563,10062.3154297
38564,10137.7998047
38565,7622.37451172
38566,8578.70410156
38567,10429.2070312
38568,15857.6396484
38569,8369.09179688
38570,12602.2802734
38571,10279.8583984
38572,12711.2109375
38573,10041.6445312
38574,13738.03125
38575,7491.88427734
38576,6625.71435547
38577,9396.11523438
38578,8228.75488281
38579,12786.6591797
38580,10800.4589844
38581,8553.75976562
38582,10565.7607422
38583,8956.07226562
38584,13493.6669922
38585,5037.48339844
38586,18679.7167969
38587,6362.43554688
38588,8314.2578125
38589,11666.4726562
38590,7197.85058594
38591,10530.328125
38592,8192.36328125
38593,10997.3867188
38594,7433.36816406
38595,7208.53417969
38596,10329.3730469
38597,9789.921875
38598,11519.3964844
38599,6884.4765625
38600,9676.49121094
38601,16822.6074219
38602,8979.45703125
38603,7344.59765625
38604,9198.98339844
38605,7830.30322266
38606,7177.77685547
38607,9888.00390625
38608,4955.90722656
38609,13379.0507812
38610,8533.2734375
38611,10062.890625
38612,13859.6074219
38613,5286.36523438
38614,8627.35351562
38615,7566.75048828
38616,11816.5761719
38617,11886.5556641
38618,6679.3125
38619,6859.26171875
38620,9387.05078125
38621,8282.57421875
38622,8677.8515625
38623,11134.9726562
38624,9316.82617188
38625,9747.65917969
38626,8030.62597656
38627,5726.92480469
38628,10822.1230469
38629,10033.9863281
38630,10653.2080078
38631,11705.0908203
38632,11781.578125
38633,7938.64453125
38634,13275.0410156
38635,7984.22119141
38636,10183.453125
38637,12953.4228516
38638,9022.58007812
38639,14156.3486328
38640,9717.39746094
38641,12066.8613281
38642,8062.19921875
38643,8878.65917969
38644,12069.1523438
38645,9415.21484375
38646,5276.73291016
38647,7454.42675781
38648,11592.3144531
38649,8535.78125
38650,6010.01708984
38651,12708.6289062
38652,8984.45996094
38653,7786.875
38654,7508.05078125
38655,8161.91503906
38656,11610.5830078
38657,9783.34082031
38658,9827.41796875
38659,8387.84765625
38660,10733.3408203
38661,9836.59765625
38662,5624.80566406
38663,9243.21289062
38664,8899.98242188
38665,10985.4150391
38666,10318.3935547
38667,8432.20605469
38668,16004.8544922
38669,8786.94921875
38670,6527.12792969
38671,14249.6943359
38672,8850.68945312
38673,11708.5859375
38674,9522.04003906
38675,7702.14306641
38676,8917.51171875
38677,7377.50488281
38678,10993.7578125
38679,18260.4863281
38680,10036.0244141
38681,4521.88525391
38682,6216.96533203
38683,12128.2207031
38684,12494.3652344
38685,9183.20410156
38686,9930.79882812
38687,6336.78027344
38688,6679.74560547
38689,3801.84765625
38690,6551.42822266
38691,8764.61816406
38692,10510.9023438
38693,9260.29589844
38694,8854.75097656
38695,10442.9033203
38696,12842.0722656
38697,10266.5820312
38698,7211.10644531
38699,12592.7998047
38700,17675.5800781
38701,9270.55566406
38702,10345.7988281
38703,8304.18554688
38704,8958.20019531
38705,7008.14453125
38706,10312.2148438
38707,8884.69042969
38708,11544.8701172
38709,9530.13574219
38710,12869.8808594
38711,11357.7509766
38712,7110.31152344
38713,13893.8857422
38714,24365.3613281
38715,16548.0761719
38716,10282.0351562
38717,4324.875
38718,8956.60253906
38719,12829.5859375
38720,8251.30273438
38721,13133.0400391
38722,22451.6542969
38723,5192.23876953
38724,8661.8671875
38725,11916.8066406
38726,7058.84814453
38727,13026.9658203
38728,10209.6044922
38729,11811.0546875
38730,5058.515625
38731,9523.01269531
38732,9066.05566406
38733,10546.6416016
38734,14443.1513672
38735,8689.78710938
38736,7629.63330078
38737,9803.20898438
38738,7740.51269531
38739,6724.80810547
38740,10109.4121094
38741,8968.43359375
38742,8708.61328125
38743,11107.0449219
38744,8267.67285156
38745,8253.39648438
38746,9385.04492188
38747,10434.0625
38748,12070.1191406
38749,13328.6542969
38750,8669.52929688
38751,6894.55712891
38752,4877.68945312
38753,8913.19140625
38754,9637.76953125
38755,9053.25
38756,6343.91650391
38757,12845.5878906
38758,10514.7226562
38759,14724.7509766
38760,8724.42578125
38761,8265.37109375
38762,7358.11621094
38763,6493.6015625
38764,15341.6455078
38765,7152.24511719
38766,9743.69042969
38767,20469.140625
38768,9907.59277344
38769,8384.0
38770,7229.34912109
38771,6054.41845703
38772,10041.4150391
38773,5123.29882812
38774,7256.70654297
38775,13009.84375
38776,7009.78222656
38777,20479.1191406
38778,18524.921875
38779,6999.40673828
38780,9065.0703125
38781,7592.30615234
38782,10049.6738281
38783,7765.28466797
38784,14840.4726562
38785,10668.6943359
38786,13813.4990234
38787,7145.10595703
38788,9629.7109375
38789,6488.45019531
38790,11488.7626953
38791,9650.9140625
38792,9138.59082031
38793,8673.515625
38794,6796.33251953
38795,12444.6533203
38796,13208.6484375
38797,7936.8125
38798,15391.1806641
38799,8769.20898438
38800,13654.4824219
38801,7153.98486328
38802,7965.37255859
38803,8405.45019531
38804,16474.4414062
38805,8884.93554688
38806,11304.9248047
38807,10547.5771484
38808,13577.5263672
38809,5875.32666016
38810,11814.9638672
38811,9541.4140625
38812,5779.50146484
38813,18751.2382812
38814,21021.1699219
38815,11257.59375
38816,10372.3759766
38817,14038.8632812
38818,15296.4404297
38819,14522.1875
38820,8619.81152344
38821,11744.296875
38822,8640.60351562
38823,11469.6132812
38824,4941.51025391
38825,9441.80566406
38826,7741.37646484
38827,8603.54003906
38828,10225.1962891
38829,7129.74804688
38830,7825.00976562
38831,9872.3515625
38832,5412.37597656
38833,6740.09765625
38834,7500.25634766
38835,9083.8515625
38836,14282.1171875
38837,11366.5615234
38838,9342.08007812
38839,7761.02001953
38840,8350.02832031
38841,15391.1806641
38842,10118.7402344
38843,8213.88769531
38844,6925.95703125
38845,13808.2832031
38846,5558.36669922
38847,9459.72558594
38848,4674.03173828
38849,6867.54296875
38850,11345.9931641
38851,9186.31347656
38852,8228.42480469
38853,12509.5205078
38854,13180.2080078
38855,14817.9003906
38856,8241.84863281
38857,12737.0478516
38858,4052.72753906
38859,7261.71923828
38860,8933.703125
38861,6648.53613281
38862,10126.4355469
38863,7490.31933594
38864,6833.37646484
38865,12235.0498047
38866,15561.8847656
38867,12027.4619141
38868,7417.92822266
38869,7683.05908203
38870,16747.8320312
38871,10040.6201172
38872,9166.69140625
38873,7376.59716797
38874,9987.22070312
38875,14028.7705078
38876,6089.5390625
38877,9013.64257812
38878,11985.2880859
38879,11392.3701172
38880,17535.34375
38881,8295.95214844
38882,15711.4785156
38883,9844.84863281
38884,6923.59912109
38885,5281.81884766
38886,8210.24511719
38887,8867.9609375
38888,9173.0234375
38889,9820.13769531
38890,6884.90332031
38891,6843.22509766
38892,9565.50585938
38893,5048.17626953
38894,9892.54101562
38895,10024.3339844
38896,11295.0419922
38897,12789.4648438
38898,8114.51953125
38899,12124.6357422
38900,8204.31152344
38901,7936.66113281
38902,6877.24414062
38903,6992.61376953
38904,14170.7490234
38905,9398.49121094
38906,6993.4140625
38907,10934.3095703
38908,12666.0478516
38909,11292.0693359
38910,9574.93457031
38911,11977.4941406
38912,7003.76757812
38913,6784.00097656
38914,8689.1484375
38915,11375.6933594
38916,9544.78125
38917,9527.51855469
38918,8728.3125
38919,7884.68994141
38920,6249.90380859
38921,7073.71630859
38922,11138.5419922
38923,12533.5244141
38924,14666.7949219
38925,15407.5566406
38926,11581.1865234
38927,10043.6660156
38928,6308.484375
38929,13033.1416016
38930,16047.6513672
38931,10576.6396484
38932,11855.578125
38933,12146.9052734
38934,7525.02050781
38935,5562.91259766
38936,14460.5185547
38937,9791.67773438
38938,12150.2070312
38939,8180.62792969
38940,4758.40673828
38941,17176.4101562
38942,8449.05566406
38943,8048.03222656
38944,5993.59863281
38945,7633.66601562
38946,8643.77734375
38947,13573.7070312
38948,9184.02734375
38949,6765.79736328
38950,6795.34033203
38951,5976.53515625
38952,4073.53320312
38953,9512.98144531
38954,21801.96875
38955,6193.14306641
38956,8044.86230469
38957,10465.5371094
38958,7253.77929688
38959,7676.34228516
38960,6410.27734375
38961,5492.24121094
38962,10689.4316406
38963,9863.84277344
38964,5523.08447266
38965,13168.5478516
38966,9061.72460938
38967,6944.31982422
38968,15504.5966797
38969,11870.6152344
38970,12393.5439453
38971,7896.11425781
38972,10987.2792969
38973,6828.97802734
38974,7087.38525391
38975,19490.1933594
38976,14260.9111328
38977,9087.84667969
38978,9455.26074219
38979,6510.64404297
38980,7436.16259766
38981,5671.71484375
38982,13776.8701172
38983,6488.11621094
38984,7258.6171875
38985,10858.5996094
38986,6657.60400391
38987,8759.59570312
38988,10070.4570312
38989,11080.6884766
38990,10713.8671875
38991,6616.89794922
38992,7616.45166016
38993,8630.62890625
38994,12956.9433594
38995,11395.6962891
38996,9769.89550781
38997,6502.69433594
38998,10440.0058594
38999,8178.12353516
39000,7078.27880859
39001,8762.09375
39002,10164.6474609
39003,8988.2578125
39004,9631.0703125
39005,9472.55566406
39006,8884.5546875
39007,7733.57568359
39008,9265.91503906
39009,8932.49316406
39010,10943.8769531
39011,11728.8828125
39012,8002.27441406
39013,6462.09033203
39014,17085.2910156
39015,8472.19921875
39016,4072.51904297
39017,10495.7753906
39018,11577.8291016
39019,15774.3144531
39020,6248.97412109
39021,8635.45410156
39022,7835.71240234
39023,10186.1445312
39024,8954.84277344
39025,14505.9501953
39026,4048.84033203
39027,9291.45605469
39028,8618.40527344
39029,7129.65283203
39030,7841.43896484
39031,8903.98925781
39032,12334.4414062
39033,7710.39013672
39034,10924.0839844
39035,10897.6308594
39036,13001.3710938
39037,6649.23339844
39038,9357.390625
39039,8892.515625
39040,11335.046875
39041,12396.2275391
39042,5130.11572266
39043,9123.21972656
39044,10963.7890625
39045,10528.9423828
39046,6848.51416016
39047,5503.35351562
39048,13068.7412109
39049,7811.89257812
39050,12114.890625
39051,9429.56640625
39052,7927.57470703
39053,10731.0166016
39054,11409.4208984
39055,11431.6738281
39056,10680.5244141
39057,8522.61816406
39058,12355.7998047
39059,15359.8876953
39060,10153.6699219
39061,6938.671875
39062,8383.75292969
39063,6349.38916016
39064,4341.92236328
39065,12861.2792969
39066,8216.01855469
39067,13012.7597656
39068,6355.29638672
39069,8672.54003906
39070,8759.96289062
39071,12940.2597656
39072,7263.71435547
39073,7454.05712891
39074,8665.75097656
39075,10319.3974609
39076,7880.47998047
39077,10212.8183594
39078,8641.171875
39079,12180.4550781
39080,11331.7607422
39081,9350.9140625
39082,7699.27880859
39083,6462.45996094
39084,6998.30517578
39085,16345.2783203
39086,12700.9345703
39087,12490.7314453
39088,17349.4472656
39089,8615.22460938
39090,7445.6015625
39091,9823.09765625
39092,12403.1933594
39093,15549.8222656
39094,10623.6416016
39095,10919.2402344
39096,12531.3134766
39097,9242.93066406
39098,9326.08203125
39099,8425.66992188
39100,7355.0078125
39101,7020.78955078
39102,5425.51513672
39103,8978.26660156
39104,12099.6601562
39105,20416.8105469
39106,9578.79785156
39107,6974.32275391
39108,11494.2861328
39109,5895.49072266
39110,8904.86425781
39111,5347.80810547
39112,12323.5761719
39113,8665.62695312
39114,9128.89453125
39115,20260.140625
39116,13330.1796875
39117,7928.75439453
39118,9745.96679688
39119,4922.57421875
39120,7205.6953125
39121,7221.71972656
39122,11535.0849609
39123,7076.97558594
39124,6490.34423828
39125,7952.9609375
39126,7617.06152344
39127,10033.59375
39128,11477.4160156
39129,4406.20068359
39130,10232.2695312
39131,13813.40625
39132,11006.2841797
39133,9183.65917969
39134,7093.99951172
39135,11838.7763672
39136,6592.12792969
39137,13170.2060547
39138,6698.33740234
39139,9376.56347656
39140,9832.47070312
39141,8673.68164062
39142,6121.07275391
39143,9036.34179688
39144,10564.2089844
39145,12805.6865234
39146,13569.9794922
39147,7951.55761719
39148,5346.98681641
39149,7218.15966797
39150,9222.27148438
39151,6598.859375
39152,9782.28710938
39153,7890.59570312
39154,15261.7148438
39155,11957.9648438
39156,8493.51074219
39157,10250.4277344
39158,6681.30029297
39159,12807.6767578
39160,8680.70800781
39161,15959.0966797
39162,8703.96289062
39163,7495.46484375
39164,8561.3828125
39165,5594.65380859
39166,9684.83789062
39167,22582.0898438
39168,6457.07470703
39169,6834.66699219
39170,13643.3779297
39171,9441.57226562
39172,9283.80175781
39173,11416.2558594
39174,9105.3984375
39175,6755.61523438
39176,6303.82275391
39177,13649.4042969
39178,8876.41503906
39179,9470.64941406
39180,10740.2011719
39181,6950.03173828
39182,10088.6650391
39183,8265.56054688
39184,5094.03710938
39185,11881.3642578
39186,12422.1230469
39187,5773.53466797
39188,10074.1357422
39189,9923.59375
39190,7194.06884766
39191,12666.3496094
39192,8637.2421875
39193,10852.6875
39194,6762.21044922
39195,7523.36279297
39196,9489.25683594
39197,6437.07714844
39198,10863.6337891
39199,6701.00878906
39200,7551.14111328
39201,6099.71191406
39202,9328.84863281
39203,7127.22558594
39204,8748.08984375
39205,10481.0703125
39206,11440.0722656
39207,9578.60644531
39208,10658.3710938
39209,8580.0703125
39210,13038.4013672
39211,12509.1152344
39212,8783.37988281
39213,4223.75976562
39214,8134.82275391
39215,10362.3691406
39216,6602.13330078
39217,14676.15625
39218,7555.56494141
39219,9348.02441406
39220,14206.3251953
39221,7544.48925781
39222,6422.05810547
39223,14804.8759766
39224,13891.5537109
39225,7271.75537109
39226,12263.9775391
39227,12389.2421875
39228,8318.64453125
39229,6925.64648438
39230,9452.12304688
39231,8075.96777344
39232,7838.81445312
39233,10253.2832031
39234,6903.91455078
39235,8662.04882812
39236,9913.76464844
39237,9347.62304688
39238,12925.6298828
39239,8004.80908203
39240,10832.4394531
39241,6724.16015625
39242,9624.25683594
39243,9835.94140625
39244,8614.21386719
39245,8423.91015625
39246,10270.6064453
39247,13539.4433594
39248,8432.22167969
39249,7800.84326172
39250,9050.17675781
39251,9363.99804688
39252,10568.6035156
39253,5831.52636719
39254,5917.89160156
39255,9872.88867188
39256,8071.85546875
39257,8476.984375
39258,11208.3115234
39259,7819.9140625
39260,10063.6972656
39261,7291.64697266
39262,5044.72021484
39263,10192.0625
39264,9140.24707031
39265,10605.7324219
39266,13060.3925781
39267,13211.0039062
39268,6178.26904297
39269,11817.7363281
39270,5290.51171875
39271,3983.27099609
39272,11197.7333984
39273,15639.7011719
39274,9527.5546875
39275,11012.9316406
39276,7607.63720703
39277,9493.23144531
39278,12760.6494141
39279,8592.05957031
39280,10828.8857422
39281,6739.30078125
39282,6192.35742188
39283,7297.24072266
39284,7666.73486328
39285,7170.87255859
39286,7851.11572266
39287,7772.02050781
39288,5651.06494141
39289,8797.97753906
39290,10353.0146484
39291,8130.58740234
39292,8546.06933594
39293,10472.4570312
39294,8194.03613281
39295,6437.02783203
39296,12559.0361328
39297,9320.84375
39298,7206.83642578
39299,6003.11914062
39300,16857.5878906
39301,8505.21679688
39302,9066.203125
39303,12776.4199219
39304,11212.1708984
39305,12143.6962891
39306,7913.33447266
39307,9287.85839844
39308,13449.96875
39309,19694.4433594
39310,8307.52050781
39311,7786.18457031
39312,6869.57373047
39313,9683.11035156
39314,8633.24707031
39315,10319.9482422
39316,13428.4091797
39317,7902.36767578
39318,5944.92919922
39319,8685.47851562
39320,13974.9404297
39321,7165.30029297
39322,10942.0185547
39323,5001.81738281
39324,10254.1044922
39325,10498.6289062
39326,10490.5517578
39327,13483.7861328
39328,9411.42578125
39329,6180.16113281
39330,8423.98242188
39331,9981.80273438
39332,11484.3583984
39333,10736.4628906
39334,10798.1210938
39335,9399.30664062
39336,6744.04589844
39337,12643.6582031
39338,5806.53271484
39339,12052.1738281
39340,8224.92578125
39341,6514.68212891
39342,10996.7783203
39343,8084.19873047
39344,9322.09765625
39345,12002.3779297
39346,6015.42529297
39347,6796.31298828
39348,11638.8994141
39349,12533.8476562
39350,13040.7392578
39351,6998.89941406
39352,8100.4921875
39353,10389.8916016
39354,8810.34667969
39355,6576.90429688
39356,13306.5664062
39357,11938.7285156
39358,15053.4169922
39359,6310.96435547
39360,8957.0546875
39361,10933.0478516
39362,13666.8466797
39363,8216.44238281
39364,15306.5830078
39365,9349.68359375
39366,8173.81884766
39367,7670.21630859
39368,8675.09570312
39369,7056.37744141
39370,9376.41992188
39371,7210.75537109
39372,7284.77197266
39373,14024.3691406
39374,8623.83203125
39375,26117.5878906
39376,9146.5078125
39377,6462.01611328
39378,4855.12988281
39379,5738.55029297
39380,5103.07763672
39381,6834.82324219
39382,7010.06298828
39383,4942.65576172
39384,5732.10009766
39385,5859.96337891
39386,4556.38525391
39387,4873.06689453
39388,5504.80273438
39389,4019.0949707
39390,6116.57275391
39391,5495.25976562
39392,4726.21289062
39393,5523.25830078
39394,6031.83447266
39395,9867.24023438
39396,6977.96240234
39397,7059.13085938
39398,3337.13891602
39399,4151.19482422
39400,3455.38256836
39401,8713.08300781
39402,7731.96044922
39403,7644.52246094
39404,7724.92089844
39405,4402.27685547
39406,5311.49560547
39407,6676.05761719
39408,7532.86230469
39409,5524.46484375
39410,6352.79980469
39411,5585.16845703
39412,4882.45605469
39413,3857.13183594
39414,5710.59863281
39415,5571.65869141
39416,5509.34082031
39417,6429.51123047
39418,2425.71069336
39419,5696.22607422
39420,4913.05664062
39421,4518.57373047
39422,5710.20117188
39423,6970.26611328
39424,7899.6171875
39425,6719.30664062
39426,6569.14892578
39427,8406.61328125
39428,8466.20507812
39429,6225.86669922
39430,7347.86279297
39431,3268.64208984
39432,3321.50634766
39433,6800.02197266
39434,4359.15673828
39435,6181.640625
39436,5705.14892578
39437,6174.52246094
39438,9745.67871094
39439,7930.13867188
39440,6031.36279297
39441,4591.94091797
39442,7842.62109375
39443,3946.36547852
39444,4708.30859375
39445,9230.640625
39446,5056.48486328
39447,6929.65087891
39448,3877.62890625
39449,4904.88085938
39450,4388.11474609
39451,5740.40576172
39452,8947.60253906
39453,6755.9375
39454,5196.53955078
39455,3127.70996094
39456,10790.1933594
39457,11369.6621094
39458,4612.78466797
39459,2724.56591797
39460,5584.0390625
39461,8493.8671875
39462,4538.74755859
39463,7048.13769531
39464,3375.07080078
39465,6949.23632812
39466,4281.79003906
39467,6630.20898438
39468,5118.65380859
39469,4032.85131836
39470,5069.42236328
39471,5789.53271484
39472,7333.97119141
39473,8047.640625
39474,5704.74609375
39475,6457.00732422
39476,7543.67626953
39477,7116.58789062
39478,4188.19677734
39479,6832.10546875
39480,5360.87792969
39481,5536.80908203
39482,5129.04443359
39483,4246.66210938
39484,6716.07128906
39485,5138.79443359
39486,7552.35839844
39487,5702.22216797
39488,6861.04785156
39489,4497.82910156
39490,5266.37451172
39491,4732.56005859
39492,4176.42773438
39493,6453.71923828
39494,7365.36230469
39495,6714.20703125
39496,6841.18896484
39497,7295.07666016
39498,4064.86157227
39499,6841.18261719
39500,6368.96240234
39501,4880.63574219
39502,3161.2109375
39503,4744.23046875
39504,6293.86181641
39505,5132.43115234
39506,4008.57348633
39507,7583.4765625
39508,6560.33886719
39509,6879.37646484
39510,7743.54003906
39511,4303.22558594
39512,7658.1328125
39513,8533.24121094
39514,4030.84765625
39515,5882.64453125
39516,5364.35107422
39517,5620.94921875
39518,4187.03466797
39519,4237.54150391
39520,6467.90527344
39521,8790.40332031
39522,6687.75292969
39523,6666.56396484
39524,10370.4179688
39525,6001.21289062
