Id,Sales
33252,5822.45556641
33253,5921.20605469
33254,6056.14550781
33255,8846.20800781
33256,4983.1875
33257,4844.51269531
33258,5193.84863281
33259,5893.71435547
33260,6886.91992188
33261,3933.89477539
33262,3908.25805664
33263,5994.46191406
33264,7028.07910156
33265,5195.82080078
33266,6766.42333984
33267,5722.10351562
33268,5799.68017578
33269,4618.95361328
33270,3316.52587891
33271,6011.88037109
33272,5612.21679688
33273,5585.45605469
33274,8131.8671875
33275,6715.32177734
33276,4658.75537109
33277,7554.52685547
33278,3501.26196289
33279,2906.37011719
33280,6472.75
33281,11025.5009766
33282,6067.04394531
33283,6341.01904297
33284,3642.10644531
33285,5261.41357422
33286,6765.28759766
33287,4640.99169922
33288,7372.32080078
33289,4376.66894531
33290,4835.94384766
33291,5077.11181641
33292,5175.62939453
33293,5126.97998047
33294,3819.43774414
33295,4338.64306641
33296,3847.84155273
33297,6287.65136719
33298,4982.30371094
33299,4582.94384766
33300,5914.18457031
33301,6219.70556641
33302,4585.46240234
33303,4588.77929688
33304,8089.99121094
33305,6220.64892578
33306,5160.22998047
33307,3601.2121582
33308,9037.21191406
33309,6041.96923828
33310,4958.78710938
33311,6468.63330078
33312,7442.88916016
33313,6143.00634766
33314,4962.25048828
33315,6747.35351562
33316,7279.25683594
33317,10646.484375
33318,4107.58203125
33319,4239.4296875
33320,4152.26367188
33321,5668.69140625
33322,5452.61230469
33323,12192.0664062
33324,7513.703125
33325,5313.65917969
33326,4069.33081055
33327,5549.55175781
33328,10712.2929688
33329,4086.34521484
33330,6551.00341797
33331,3565.58300781
33332,6276.12890625
33333,6546.74316406
33334,6260.66748047
33335,7293.71289062
33336,5400.85986328
33337,3896.43554688
33338,5292.27294922
33339,6222.65478516
33340,7328.68457031
33341,6143.85009766
33342,6390.91845703
33343,4915.49414062
33344,4151.48779297
33345,8703.97949219
33346,4358.09667969
33347,8530.05957031
33348,5556.50097656
33349,3806.60888672
33350,6546.58105469
33351,5899.31591797
33352,6925.79199219
33353,8127.07519531
33354,4077.93798828
33355,4165.85595703
33356,5859.91845703
33357,6867.26757812
33358,9035.34179688
33359,5083.91113281
33360,5661.11572266
33361,4742.9453125
33362,5789.94677734
33363,4394.25537109
33364,8912.73242188
33365,7317.32763672
33366,10625.7998047
33367,4576.38232422
33368,5527.11621094
33369,9000.51660156
33370,9609.296875
33371,4410.09472656
33372,8829.77050781
33373,6339.44042969
33374,5035.86914062
33375,4728.52587891
33376,4603.07080078
33377,5008.54882812
33378,4607.09472656
33379,4196.61083984
33380,4086.95336914
33381,6654.41064453
33382,5289.9765625
33383,21193.3652344
33384,5667.97753906
33476,5709.04101562
33544,4115.02148438
33585,13282.3984375
33586,26010.8242188
33594,6519.51171875
33613,6115.62792969
33623,4195.26611328
33641,8111.31591797
33658,7592.88525391
33720,2842.93994141
33734,7927.78662109
33777,7216.89990234
33787,3734.87231445
33791,6650.4765625
33818,16985.0488281
33832,7198.43457031
33907,10773.4726562
33951,6255.33105469
33952,14401.9824219
33980,11223.1484375
34050,4048.57373047
34054,3510.13085938
34105,3522.62597656
34120,9374.23828125
34184,6209.26123047
34225,11736.1005859
34226,6446.95166016
34241,3957.83007812
34242,3857.18334961
34243,7776.37304688
34244,3288.15771484
34245,6272.61621094
34246,4833.67041016
34247,5556.90380859
34248,5818.11425781
34250,3268.23999023
34251,5890.90429688
34252,5247.85595703
34253,4495.74462891
34254,5482.71484375
34255,5235.85058594
34256,3349.78222656
34257,4180.35791016
34258,7210.90673828
34259,7888.48876953
34260,6825.66992188
34261,6913.44970703
34262,3775.00048828
34263,5636.01953125
34265,8035.77490234
34266,8281.34277344
34267,9353.56347656
34268,6267.9453125
34269,3071.38842773
34270,4919.22314453
34271,5600.28125
34272,7740.85205078
34273,4152.08984375
34274,5626.00732422
34275,4930.11181641
34276,5669.16210938
34277,2265.04760742
34278,7963.05566406
34279,4161.03857422
34280,8056.65673828
34281,6281.69873047
34282,3760.3293457
34283,8268.4140625
34284,5790.45458984
34285,4669.36181641
34286,3773.52075195
34287,8269.73144531
34288,10384.9970703
34289,6221.66357422
34290,5497.10498047
34291,8755.66992188
34292,7267.29736328
34293,5935.56347656
34294,6417.30029297
34295,2293.3371582
34296,2950.03735352
34297,4884.28222656
34298,6569.84472656
34299,8438.94824219
34300,7155.09033203
34301,4139.36376953
34302,8331.45996094
34303,8059.31640625
34304,5271.77246094
34305,2927.67260742
34306,10978.1142578
34307,3252.54223633
34308,4581.12109375
34309,7050.43017578
34310,3672.09814453
34311,5680.90820312
34312,3012.56933594
34313,6181.98291016
34314,5273.83935547
34315,5632.30029297
34316,7839.70410156
34317,7097.24804688
34318,7439.63867188
34319,3443.94384766
34320,7488.89794922
34321,12493.6621094
34322,5451.25488281
34323,3535.72216797
34324,6421.73339844
34325,5468.49316406
34326,6724.23095703
34327,9161.10644531
34328,2207.30859375
34329,8149.17382812
34330,4883.05224609
34331,5507.64404297
34332,9093.1875
34333,2728.72680664
34334,4143.61425781
34335,4590.39892578
34336,7057.171875
34337,6411.62255859
34338,4097.52050781
34339,4647.86279297
34340,7043.99072266
34341,6094.16992188
34342,4914.84716797
34343,6917.36132812
34344,4431.93115234
34345,6132.62011719
34346,4414.35400391
34347,3064.53369141
34348,5600.33984375
34349,5727.94091797
34351,7231.59033203
34352,7471.37548828
34353,3805.13134766
34354,7743.43701172
34355,3206.30078125
34356,3632.22167969
34357,7523.95117188
34358,6064.79882812
34359,7038.25537109
34360,9313.23730469
34361,6340.19042969
34362,5265.94726562
34363,6663.69042969
34364,7165.50537109
34365,4390.39208984
34366,2858.50170898
34367,5152.23242188
34368,4927.71875
34369,5044.26318359
34370,3169.50292969
34371,5376.07617188
34372,6717.73681641
34373,6159.37548828
34374,5518.81347656
34375,2831.48120117
34376,6317.85449219
34377,6308.68896484
34378,3392.06518555
34379,5252.53320312
34380,3445.11035156
34381,5583.24560547
34382,3492.48193359
34383,4195.16601562
34384,4849.47363281
34385,6963.08984375
34386,6287.8671875
34387,6476.26367188
34388,14482.1328125
34389,4398.55810547
34390,5243.22265625
34391,10121.9453125
34392,5351.97216797
34393,7771.58300781
34394,5910.02246094
34395,5549.06494141
34396,6722.08251953
34397,4702.05224609
34398,4762.62548828
34399,7731.74658203
34400,6064.24951172
34401,2906.33691406
34402,3679.24414062
34403,7193.87695312
34404,9045.10253906
34406,6315.00439453
34407,4255.94921875
34408,2247.15673828
34409,1757.25708008
34410,3375.81787109
34411,5629.57714844
34412,7245.36425781
34413,4941.06689453
34414,4100.19873047
34415,7994.32519531
34416,8045.08496094
34417,7267.19335938
34418,4941.86816406
34419,7900.46875
34420,9031.27539062
34421,3605.95947266
34422,5026.25195312
34423,5324.17675781
34424,6386.45800781
34425,3287.02539062
34426,5043.64257812
34427,4320.66943359
34428,8856.94726562
34429,5460.6328125
34430,7492.87744141
34431,7177.59228516
34432,4883.9140625
34433,7801.08105469
34434,15782.1386719
34435,8596.08398438
34436,3906.65917969
34437,3451.80810547
34438,6203.83837891
34439,7443.10205078
34440,4581.54541016
34441,8845.83691406
34442,16869.4570312
34443,5110.11621094
34444,2830.89501953
34445,11389.6005859
34446,3121.86743164
34447,5355.49609375
34448,3437.10058594
34449,5962.96044922
34450,4048.5390625
34451,6568.30322266
34452,5287.74658203
34453,5471.32617188
34454,7980.65039062
34455,5904.16845703
34456,6116.89355469
34457,7266.86035156
34458,5508.96777344
34459,5870.42480469
34460,9002.6796875
34461,5077.32519531
34462,6164.50634766
34463,4290.62158203
34464,3344.43383789
34465,6153.09228516
34466,4659.75976562
34467,4943.8671875
34468,7860.37695312
34469,9741.96191406
34470,7082.41162109
34471,4250.28955078
34472,4193.58984375
34473,6139.08154297
34474,4810.05664062
34475,6727.32910156
34476,2896.2590332
34477,6840.484375
34478,5515.12988281
34479,8306.47460938
34480,5618.16748047
34481,4253.08789062
34482,3249.83764648
34483,2752.24511719
34484,8249.328125
34485,6019.35107422
34486,5244.69287109
34487,11229.7548828
34488,7366.90820312
34489,3774.48193359
34490,5901.51660156
34491,2469.6340332
34492,4215.8984375
34493,4107.41748047
34494,3617.13208008
34495,8480.08203125
34496,4200.11523438
34497,8311.74511719
34498,9442.60742188
34499,5488.87402344
34500,5577.22021484
34501,5207.72900391
34502,4926.03125
34503,4503.55615234
34504,9926.859375
34505,5827.76171875
34506,7159.96484375
34507,3278.83886719
34508,5392.24853516
34509,5219.36083984
34510,7798.77490234
34511,6647.43261719
34512,5218.3203125
34513,6458.52832031
34514,4731.26904297
34515,8365.4765625
34516,6805.23876953
34517,7074.046875
34518,8419.5078125
34519,6958.28955078
34520,8158.66162109
34521,4562.83056641
34523,4912.85986328
34524,8618.52832031
34525,7271.62353516
34526,6969.77441406
34527,5771.7890625
34528,8323.29492188
34529,5084.65771484
34530,6414.74267578
34531,6161.87304688
34532,2971.80029297
34533,12126.2197266
34534,14970.9335938
34535,6787.0625
34536,6224.48291016
34537,6646.84960938
34538,7754.83398438
34539,8048.0625
34540,2736.75537109
34541,4048.97167969
34542,5438.48388672
34543,8614.09960938
34544,2702.28027344
34545,4311.15087891
34546,5566.28808594
34547,5196.02392578
34548,4919.66894531
34549,3082.06640625
34550,2869.82763672
34551,7448.70556641
34552,3903.94335938
34553,4385.63720703
34554,5193.18994141
34555,5110.42822266
34556,8464.81640625
34557,10249.7919922
34558,4554.81640625
34559,7176.85986328
34560,5754.40185547
34561,10272.6933594
34562,5125.19042969
34563,2966.85009766
34564,4950.1953125
34565,13505.5507812
34566,4133.37011719
34567,7163.20947266
34568,2099.44458008
34569,3772.13134766
34570,5567.18017578
34571,6641.24121094
34572,5284.24755859
34573,9105.57226562
34574,8856.57519531
34575,7025.20410156
34576,4360.73339844
34577,11316.6298828
34578,2200.17553711
34579,3779.58007812
34580,6565.31542969
34581,4818.55224609
34582,9608.83886719
34583,2789.25024414
34584,4881.32470703
34585,5204.55078125
34586,7438.93603516
34587,9503.71289062
34588,4887.46044922
34589,3136.47070312
34590,10761.0986328
34591,10379.2246094
34592,4390.92822266
34593,5498.96679688
34594,8711.10546875
34595,5747.34765625
34596,4774.20117188
34597,3876.42333984
34598,7443.14501953
34599,4282.62353516
34600,12202.6757812
34601,7929.6015625
34602,10979.8310547
34603,6646.20898438
34604,4490.56298828
34605,2207.10107422
34606,5693.63476562
34607,5947.36816406
34608,5062.93261719
34609,9310.44824219
34610,5342.36328125
34611,2767.21142578
34612,6917.88916016
34613,3432.1628418
34614,8559.25976562
34615,6922.95166016
34616,6800.09326172
34617,7668.73144531
34618,4588.91064453
34619,6659.01416016
34620,7377.44140625
34621,5040.54003906
34622,6893.16308594
34623,3899.87890625
34624,8159.52587891
34625,5849.19677734
34626,3646.03466797
34627,5226.96875
34628,8303.57519531
34629,5710.81640625
34630,3777.73095703
34631,4570.65429688
34632,5111.20849609
34633,5407.18994141
34634,4553.2265625
34635,9510.08691406
34636,4368.61865234
34637,3738.66870117
34638,5538.87451172
34639,5505.55322266
34640,3615.06591797
34641,5008.14746094
34642,7990.40722656
34643,7019.09570312
34644,9996.484375
34645,8068.06103516
34646,7762.34521484
34647,7341.61376953
34648,4459.41894531
34649,9870.61914062
34650,7756.14306641
34651,5861.37744141
34652,5250.86523438
34653,5253.18457031
34654,4720.73828125
34655,2207.23071289
34656,11678.5625
34657,6190.42626953
34658,5521.25683594
34659,4857.81201172
34660,1202.07275391
34661,8044.31738281
34662,5907.40185547
34663,4718.09130859
34664,3511.28955078
34665,5263.91845703
34666,5039.68945312
34667,4135.06201172
34668,9677.29394531
34669,4927.66210938
34670,4307.38574219
34671,3524.6394043
34672,2453.01318359
34673,4536.47949219
34674,12371.5302734
34675,4130.11083984
34676,5818.73046875
34677,4917.86230469
34678,3773.18945312
34679,3164.61450195
34680,5470.46533203
34681,2612.92700195
34682,9361.19433594
34683,5831.12011719
34684,2516.22436523
34685,8011.4921875
34686,2246.36254883
34687,3695.7734375
34688,10744.8632812
34689,7303.75830078
34690,8380.30664062
34691,2279.6394043
34692,4736.34472656
34693,4408.46240234
34694,3834.65039062
34695,14866.5527344
34696,12118.8320312
34697,5049.99658203
34698,3169.19458008
34699,5485.02197266
34700,4253.91943359
34701,2325.57592773
34702,7466.62353516
34703,4717.30371094
34704,5299.55712891
34705,7291.26464844
34706,4918.57568359
34707,4575.06445312
34708,5357.00292969
34709,6495.78222656
34710,6795.93017578
34711,2790.56640625
34712,5732.91503906
34713,5770.44042969
34714,7693.33984375
34715,5934.32910156
34716,6870.22265625
34717,2323.68310547
34718,8788.65136719
34719,4639.46435547
34720,3648.72070312
34721,4401.90722656
34722,4375.18261719
34723,4729.77099609
34724,6602.22753906
34725,3785.21606445
34726,5114.36865234
34727,4780.34423828
34728,7300.21337891
34729,8039.71533203
34730,4874.79638672
34731,7560.5390625
34732,5860.40478516
34733,2458.96484375
34734,10371.4072266
34735,3483.34179688
34736,2980.48681641
34737,5663.84863281
34738,9294.40722656
34739,9011.07324219
34740,4058.3215332
34741,4676.78320312
34742,6630.54443359
34743,6540.42675781
34744,4255.27490234
34745,8519.33496094
34746,2866.45922852
34747,4299.20849609
34748,3904.62866211
34749,3298.90283203
34750,3035.51293945
34751,6712.81152344
34752,6373.61132812
34753,6039.60107422
34754,5107.61621094
34755,6972.24755859
34756,7420.97851562
34757,4652.48486328
34759,5303.07666016
34760,6865.40136719
34761,5004.01708984
34762,1923.29785156
34763,6245.16064453
34764,5894.74316406
34765,5539.81494141
34766,5533.83154297
34767,3103.18457031
34768,9311.984375
34769,2753.80395508
34770,8271.70410156
34771,4797.00292969
34772,4604.83642578
34773,7382.56591797
34774,4030.23632812
34775,4320.72705078
34776,8656.57324219
34777,2667.265625
34778,6729.58837891
34779,9283.19140625
34780,6590.29248047
34781,2435.92993164
34782,4540.57910156
34783,3627.34619141
34784,2404.27026367
34785,4935.40966797
34786,6342.52490234
34787,5175.20019531
34788,4272.32470703
34789,4913.65625
34790,4319.25585938
34791,8963.66113281
34792,5113.59765625
34793,5640.56933594
34794,3916.00537109
34795,5633.18164062
34796,5321.24707031
34797,6253.70263672
34798,8276.66015625
34799,6907.73486328
34800,7920.86328125
34801,5458.36230469
34802,5410.80664062
34803,2808.41357422
34804,5624.59082031
34805,8640.59570312
34806,6137.93408203
34807,8120.21777344
34808,13176.5380859
34809,3294.15429688
34810,4638.43798828
34811,3895.75170898
34812,8020.82763672
34813,10475.5341797
34814,8104.19384766
34815,6731.10351562
34816,7198.57177734
34817,7222.58789062
34818,6602.90771484
34819,5202.72412109
34820,2227.2800293
34821,4628.81103516
34822,3047.10668945
34823,3202.75463867
34824,6630.03808594
34825,16533.421875
34826,5276.58691406
34827,3203.22509766
34828,4918.27978516
34829,4124.98828125
34830,5773.96386719
34831,2204.55981445
34832,6596.59375
34833,6224.82128906
34834,3472.51928711
34835,10929.3886719
34836,10367.8066406
34837,3400.61523438
34838,5661.89355469
34839,3890.61181641
34840,3881.41113281
34841,3953.49438477
34842,8332.29492188
34843,3667.23583984
34844,4809.77246094
34845,4522.66601562
34846,5347.86425781
34847,4906.58398438
34848,7384.15722656
34849,3475.50854492
34850,7318.24902344
34851,6550.23486328
34852,4883.49951172
34853,3704.72509766
34854,3917.39526367
34855,4751.24072266
34856,4403.21777344
34857,8915.96386719
34858,4010.01513672
34859,3989.62158203
34860,6452.4140625
34861,4941.59960938
34862,5366.828125
34863,4620.46484375
34864,5881.9765625
34865,10161.6230469
34866,6395.25390625
34867,5899.11328125
34868,3429.08666992
34869,4658.99511719
34870,6526.76025391
34871,3681.69482422
34872,4620.19189453
34873,5243.98779297
34874,11110.859375
34875,7781.22509766
34876,4245.97753906
34877,5253.95117188
34878,4904.82910156
34879,6431.56591797
34880,5762.0859375
34881,8795.48535156
34882,6361.71923828
34883,4885.38183594
34884,3849.4128418
34885,2114.63696289
34886,3390.58325195
34887,20717.84375
34888,2178.38525391
34889,4475.44189453
34890,6104.56054688
34891,6560.85839844
34892,5226.01660156
34893,8291.94921875
34894,5122.99121094
34895,5205.30078125
34896,2646.29663086
34897,7564.25341797
34898,4243.25683594
34899,6326.69482422
34900,9208.94726562
34901,3917.50756836
34902,7944.40136719
34903,6346.39208984
34904,3572.24560547
34905,6239.23632812
34906,8039.43164062
34907,2724.46069336
34908,7586.31982422
34909,6292.76904297
34910,5498.08056641
34911,8604.09765625
34912,7759.93896484
34913,6493.11230469
34914,4368.76855469
34915,3634.22143555
34916,5512.57910156
34917,3968.8581543
34918,5867.54199219
34919,2539.71044922
34920,5272.59716797
34921,2776.24707031
34922,5398.81005859
34923,5201.06689453
34924,4279.81396484
34925,5207.01855469
34926,8599.50390625
34927,5403.06005859
34928,7096.21240234
34929,5169.57568359
34930,5659.89550781
34931,8892.31152344
34932,6684.33447266
34933,3637.81835938
34934,5345.19189453
34935,5110.87207031
34936,3886.6574707
34937,12109.5537109
34938,5519.55566406
34939,5089.6171875
34940,7998.85595703
34941,6711.14697266
34942,2046.29797363
34944,7749.42138672
34945,6228.93164062
34946,7480.609375
34947,6417.28222656
34948,8166.27587891
34949,5025.19238281
34950,4077.46362305
34952,5538.94873047
34953,7445.45263672
34954,2568.18652344
34955,7134.06738281
34956,6382.48730469
34957,3799.04907227
34958,7141.00488281
34959,4546.92431641
34960,6536.55419922
34961,4129.58691406
34962,4457.98144531
34963,4513.40039062
34964,3826.66967773
34965,5974.5234375
34966,7131.29833984
34967,7573.10400391
34968,5816.81591797
34969,4233.52148438
34970,5787.24121094
34971,6547.59863281
34972,7195.39355469
34973,2860.61035156
34974,2766.90136719
34975,8115.30908203
34976,6026.75097656
34977,3634.99121094
34978,7390.77392578
34979,6432.29589844
34980,6026.93457031
34981,4700.35693359
34982,1671.00720215
34983,6603.48095703
34984,5429.03515625
34985,5012.53955078
34986,8721.78808594
34987,6608.13720703
34988,3299.84082031
34989,5429.53271484
34990,3051.77880859
34991,968.967041016
34992,5764.09228516
34993,9274.03125
34994,5259.17089844
34995,4968.73486328
34996,2700.94116211
34997,4505.56298828
34998,7599.46386719
34999,5240.14257812
35000,8116.6171875
35001,3878.25048828
35002,4505.58447266
35003,3473.76513672
35004,5723.95410156
35005,3336.00585938
35006,2484.06884766
35007,4408.05029297
35008,4008.14135742
35009,6351.92089844
35010,4098.86132812
35011,4952.65576172
35012,5066.90380859
35013,7789.99511719
35014,4736.05078125
35015,3799.91894531
35016,9699.61914062
35017,6761.12060547
35018,6154.74755859
35019,1906.16992188
35020,4809.46044922
35021,5300.59375
35022,4336.40087891
35023,7026.93945312
35024,8189.66845703
35025,6059.66455078
35026,6474.77490234
35027,6017.40527344
35028,7474.64697266
35029,9476.98339844
35030,3001.5793457
35031,3291.2644043
35032,4975.80615234
35033,4984.82763672
35034,5606.68994141
35035,8914.92578125
35036,6803.23291016
35037,5836.16699219
35038,2621.23999023
35039,5782.87646484
35040,8009.19238281
35041,3304.61669922
35042,6059.43310547
35043,3058.80615234
35044,6899.26074219
35045,5278.70117188
35046,5421.04589844
35047,5595.96142578
35048,3725.10864258
35049,4606.97607422
35050,6870.78613281
35051,4749.20166016
35052,7872.83203125
35053,5320.39941406
35054,8065.45263672
35055,5121.89648438
35056,3581.06542969
35057,7681.60107422
35058,2757.45288086
35059,8491.54199219
35060,5725.20996094
35061,4471.46923828
35062,7205.42724609
35063,4162.13818359
35064,4564.15820312
35065,6455.86181641
35066,3059.45117188
35067,2883.63330078
35068,5969.34521484
35069,5763.67431641
35070,9754.3828125
35071,5610.21533203
35072,5131.57910156
35073,3564.42993164
35074,5570.55322266
35075,3018.55029297
35076,9928.96191406
35077,6994.84863281
35078,13018.9169922
35079,5433.50634766
35080,5281.19921875
35081,7413.15429688
35082,8078.47949219
35083,2888.95581055
35084,8508.40527344
35085,6508.19775391
35086,5693.99853516
35087,5712.140625
35088,4964.26269531
35089,2966.95043945
35090,4661.32470703
35091,3366.63305664
35092,2519.27124023
35093,7038.18164062
35094,5653.85791016
35095,21989.9316406
35096,7003.40673828
35097,4504.44580078
35098,7546.01513672
35099,11205.5
35100,6263.14013672
35101,7565.16992188
35102,6052.14355469
35103,7789.77246094
35104,7916.07470703
35105,6284.21582031
35106,5857.93457031
35107,7875.51318359
35108,8065.34472656
35109,7485.40576172
35110,7826.54003906
35111,6563.50585938
35112,5232.20605469
35113,5976.671875
35114,10458.0136719
35115,9795.50683594
35116,9617.51269531
35117,7924.12744141
35118,4121.51904297
35119,6608.88085938
35120,4977.35888672
35121,7626.70849609
35122,11898.2382812
35123,9426.04199219
35124,5871.56738281
35125,5108.546875
35126,4661.16015625
35127,6268.31591797
35128,9969.15820312
35129,6757.38769531
35130,5792.85253906
35131,5731.70117188
35132,7445.23242188
35133,3766.328125
35134,8209.38378906
35135,4691.63085938
35136,7826.76367188
35137,7475.46679688
35138,6109.62255859
35139,9014.61425781
35140,6755.29980469
35141,5035.57617188
35142,6371.92773438
35143,8102.09179688
35144,12042.7167969
35145,6746.69042969
35146,8003.77832031
35147,7597.91308594
35148,10019.3642578
35149,7374.90185547
35150,9595.39453125
35151,4699.44677734
35152,4561.14208984
35153,6096.77441406
35154,6543.59667969
35155,9868.64257812
35156,8714.89453125
35157,5743.82373047
35158,8340.41308594
35159,6921.64453125
35160,10088.5205078
35161,3912.14111328
35162,12972.1777344
35163,4800.54541016
35164,6202.58398438
35165,8232.79785156
35166,5620.71337891
35167,6693.59228516
35168,7375.921875
35169,7357.4140625
35170,5986.04589844
35171,5837.23046875
35172,8118.45214844
35173,8209.53320312
35174,6925.32958984
35175,5383.70654297
35176,7765.36621094
35177,12235.8789062
35178,7173.39013672
35179,4860.43066406
35180,7329.64208984
35181,6406.26171875
35182,6889.73193359
35183,8119.89257812
35184,4032.65527344
35185,8751.31933594
35186,5783.875
35187,7342.76220703
35188,9288.4609375
35189,5164.89306641
35190,5937.29052734
35191,5768.18945312
35192,8000.49609375
35193,8677.24804688
35194,5055.07666016
35195,4863.03710938
35196,7517.27294922
35197,6643.93994141
35198,6097.16992188
35199,9452.61816406
35200,6800.75488281
35201,7629.60449219
35202,5793.32763672
35203,4597.89257812
35204,7324.14257812
35205,8272.23242188
35206,8134.77587891
35207,9165.1875
35208,8192.30859375
35209,5919.74902344
35210,9115.12207031
35211,5848.73388672
35212,7296.21777344
35213,8754.90917969
35214,7009.54150391
35215,10164.6962891
35216,9456.171875
35217,8142.18896484
35218,6585.13378906
35219,7486.63378906
35220,8448.91015625
35221,6521.55175781
35222,4045.55102539
35223,5307.7578125
35224,8372.28515625
35225,6783.63867188
35226,4925.75878906
35227,7733.76025391
35228,6575.71240234
35229,6574.3515625
35230,6771.01367188
35231,5223.83349609
35232,6939.18847656
35233,6848.8671875
35234,6937.55371094
35235,6259.07910156
35236,5861.58984375
35237,6872.13623047
35238,4028.42211914
35239,7435.609375
35240,6001.80224609
35241,9072.09375
35242,7510.98046875
35243,6481.41113281
35244,13160.5878906
35245,5059.88134766
35246,5568.16796875
35247,10212.5263672
35248,7676.28369141
35249,8386.87207031
35250,7806.27636719
35251,6120.31396484
35252,6409.73925781
35253,5905.51464844
35254,7812.07861328
35255,10788.5673828
35256,7093.70214844
35257,3595.37670898
35258,4726.42480469
35259,8878.38769531
35260,9612.37695312
35261,7642.55419922
35262,7498.93310547
35263,5330.27929688
35264,5125.63525391
35265,3021.27563477
35266,5092.71533203
35267,6748.12548828
35268,7438.63818359
35269,6906.48974609
35270,6194.64990234
35271,8397.74121094
35272,10348.9570312
35273,7925.54833984
35274,5532.73876953
35275,9433.97460938
35276,10660.7294922
35277,5994.93652344
35278,7714.06835938
35279,5360.36621094
35280,6664.70117188
35281,4647.31298828
35282,7136.10253906
35283,5394.8359375
35284,9096.50976562
35285,7525.84619141
35286,8936.62597656
35287,7794.98242188
35288,5787.37353516
35289,9509.24414062
35290,17062.3320312
35291,11173.5371094
35292,5528.85595703
35293,3377.26416016
35294,6421.28662109
35295,8620.92089844
35296,6161.06201172
35297,12163.6689453
35298,20816.1796875
35299,4287.79052734
35300,5692.60302734
35301,8844.5546875
35302,5453.66308594
35303,8264.82714844
35304,6675.31298828
35305,7829.79541016
35306,4956.73486328
35307,7180.61181641
35308,7459.61181641
35309,7677.59423828
35310,9050.30664062
35311,6673.37109375
35312,6464.91357422
35313,7220.86572266
35314,5729.34521484
35315,5925.52246094
35316,8350.80859375
35317,6358.81347656
35318,6407.75292969
35319,7202.45214844
35320,6139.54443359
35321,5913.47363281
35322,7472.43701172
35323,7406.67285156
35324,9937.35546875
35325,9328.78613281
35326,7823.23388672
35327,5884.546875
35328,4200.47998047
35329,8906.20605469
35330,7426.71386719
35331,6174.23974609
35332,4839.32617188
35333,9033.92871094
35334,7383.22802734
35335,10407.2373047
35336,6768.91503906
35337,5985.68603516
35338,5448.359375
35339,5267.49951172
35340,10296.9716797
35341,5996.640625
35342,8541.20507812
35343,13918.4755859
35344,8557.96191406
35345,5947.16943359
35346,6225.14208984
35347,4992.73632812
35348,7484.34179688
35349,4614.21972656
35350,5365.83007812
35351,10350.0917969
35352,5578.32714844
35353,13515.0595703
35354,13184.9980469
35355,5692.70068359
35356,7242.99414062
35357,6369.91015625
35358,7175.52490234
35359,5646.03808594
35360,10956.7128906
35361,8228.56640625
35362,9477.82421875
35363,5157.42480469
35364,7582.83984375
35365,5724.91503906
35366,9307.08398438
35367,7797.81542969
35368,6833.21972656
35369,7327.92285156
35370,6031.58740234
35371,9071.84277344
35372,9780.73828125
35373,6685.54589844
35374,10072.6953125
35375,7507.97949219
35376,9250.54199219
35377,6992.50048828
35378,6324.49267578
35379,5883.24462891
35380,11329.6435547
35381,7265.66162109
35382,8615.88183594
35383,7423.98730469
35384,9689.18945312
35385,5215.12597656
35386,9148.99511719
35387,6681.45361328
35388,4337.37695312
35389,14451.6806641
35390,16788.5800781
35391,8180.05810547
35392,7514.93603516
35393,9112.23632812
35394,10258.1933594
35395,11151.765625
35396,6485.36279297
35397,7283.84765625
35398,6428.3828125
35399,9222.13085938
35400,4225.62548828
35401,6325.87402344
35402,6173.49169922
35403,6205.47216797
35404,7619.87402344
35405,5276.83837891
35406,4780.05224609
35407,7904.20703125
35408,4567.03271484
35409,5598.11279297
35410,6090.32910156
35411,6752.35546875
35412,9838.73730469
35413,9089.22460938
35414,7475.27441406
35415,6703.36767578
35416,6314.63085938
35417,11242.7001953
35418,7187.55322266
35419,6762.86181641
35420,5142.91357422
35421,10202.3427734
35422,5022.15917969
35423,7135.17675781
35424,3724.73925781
35425,5399.57763672
35426,7600.13085938
35427,6963.63427734
35428,6606.40380859
35429,10113.5019531
35430,10054.390625
35431,11949.6650391
35432,6638.52392578
35433,10923.5625
35434,3096.25927734
35435,6305.66894531
35436,7521.72705078
35437,5152.32617188
35438,8800.36914062
35439,5577.70458984
35440,5132.06396484
35441,9068.15722656
35442,10320.1162109
35443,8775.94433594
35444,5901.49951172
35445,5813.53759766
35446,11245.4775391
35447,9679.59277344
35448,6146.14746094
35449,6533.36279297
35450,8000.29785156
35451,9774.56445312
35452,4754.75878906
35453,5919.828125
35454,8777.42578125
35455,9137.04785156
35456,13061.8251953
35457,6059.11523438
35458,11804.6914062
35459,7858.18017578
35460,5631.56445312
35461,3793.84130859
35462,5974.62011719
35463,7185.9765625
35464,6388.51708984
35465,8957.34570312
35466,5657.35888672
35467,4448.03320312
35468,7734.06982422
35469,3880.30786133
35470,7812.58544922
35471,7698.83056641
35472,8249.00585938
35473,9326.60644531
35474,5981.14306641
35475,10085.8457031
35476,6336.60498047
35477,6044.11328125
35478,6061.41015625
35479,5469.99023438
35480,10301.6376953
35481,6353.44824219
35482,4995.06103516
35483,7777.58203125
35484,9303.15234375
35485,7888.63183594
35486,6642.59667969
35487,8148.22558594
35488,5884.50732422
35489,6465.72753906
35490,6214.84863281
35491,10157.6796875
35492,5504.66601562
